date,price_da,price_im,ts
2019-02-15 17:00:00,0,0.20405632030048576,167657.0
2019-02-15 18:00:00,0,0.3905678661783442,167658.0
2019-02-15 19:00:00,0,0.6965966711448058,167659.0
2019-02-15 20:00:00,0,0.34270932975464835,167660.0
2019-02-15 21:00:00,0,0.40310270697877915,167661.0
2019-02-15 22:00:00,0,0.1383566783513157,167662.0
2019-02-15 23:00:00,0,0.2357058185872153,167663.0
2019-02-16 00:00:00,0,-0.08672932613959172,167664.0
2019-02-16 01:00:00,0,-0.06553778426555606,167665.0
2019-02-16 02:00:00,0,0.2838289758725613,167666.0
2019-02-16 03:00:00,0,0.12102336681018327,167667.0
2019-02-16 04:00:00,0,0.3745592067246576,167668.0
2019-02-16 05:00:00,0,0.38182314733272105,167669.0
2019-02-16 06:00:00,0,0.7049809981162773,167670.0
2019-02-16 07:00:00,0,0.7049699859047283,167671.0
2019-02-16 08:00:00,0,0.7049775637933413,167672.0
2019-02-16 09:00:00,0,0.5325713290542446,167673.0
2019-02-16 10:00:00,0,0.5902016685272083,167674.0
2019-02-16 11:00:00,0,0.12763212828802203,167675.0
2019-02-16 12:00:00,0,0.3250889765349744,167676.0
2019-02-16 13:00:00,0,0.1693469244593789,167677.0
2019-02-16 14:00:00,0,0.14520753192630426,167678.0
2019-02-16 15:00:00,0,0.37872982914256104,167679.0
2019-02-16 16:00:00,0,0.39704855704801945,167680.0
2019-02-16 17:00:00,0,0.015391553120272405,167681.0
2019-02-16 18:00:00,0,0.3250889765349744,167682.0
2019-02-16 19:00:00,0,0.5302491330466131,167683.0
2019-02-16 20:00:00,0,0.3250889765349744,167684.0
2019-02-16 21:00:00,0,0.4741865636073609,167685.0
2019-02-16 22:00:00,0,0.3646069166424095,167686.0
2019-02-16 23:00:00,0,0.3647048645980065,167687.0
2019-02-17 00:00:00,0,-0.08941154225756748,167688.0
2019-02-17 01:00:00,0,0.6814554233805798,167689.0
2019-02-17 02:00:00,0,0.3616652483799644,167690.0
2019-02-17 03:00:00,0,0.3804709411133267,167691.0
2019-02-17 04:00:00,0,0.38567670531751735,167692.0
2019-02-17 05:00:00,0,0.430999935487786,167693.0
2019-02-17 06:00:00,0,0.41144367969951423,167694.0
2019-02-17 07:00:00,0,0.44825729769268385,167695.0
2019-02-17 08:00:00,0,0.33077416673750626,167696.0
2019-02-17 09:00:00,0,0.3999866960865749,167697.0
2019-02-17 10:00:00,0,0.11769051918736781,167698.0
2019-02-17 11:00:00,0,0.2511869695272145,167699.0
2019-02-17 12:00:00,0,0.3642150543541543,167700.0
2019-02-17 13:00:00,0,0.36352902585225594,167701.0
2019-02-17 14:00:00,0,0.11769051918736781,167702.0
2019-02-17 15:00:00,0,0.20901216444299509,167703.0
2019-02-17 16:00:00,0,0.3647048645980065,167704.0
2019-02-17 17:00:00,0,0.3686168617222557,167705.0
2019-02-17 18:00:00,0,0.37989088794930304,167706.0
2019-02-17 19:00:00,0,0.33077416673750626,167707.0
2019-02-17 20:00:00,0,0.31639863316246114,167708.0
2019-02-17 21:00:00,0,0.3799875856444499,167709.0
2019-02-17 22:00:00,0,0.2018233952707965,167710.0
2019-02-17 23:00:00,0,0.2511869695272145,167711.0
2019-02-18 00:00:00,0,0.2158918277695681,167712.0
2019-02-18 01:00:00,0,0.3062000078658088,167713.0
2019-02-18 02:00:00,0,0.5081234349628804,167714.0
2019-02-18 03:00:00,0,0.411350487179885,167715.0
2019-02-18 04:00:00,0,0.18332639826961683,167716.0
2019-02-18 05:00:00,0,0.5349384398107632,167717.0
2019-02-18 06:00:00,0,0.36068333522685153,167718.0
2019-02-18 07:00:00,0,0.11846254448012203,167719.0
2019-02-18 08:00:00,0,0.327782992058144,167720.0
2019-02-18 09:00:00,0,0.2918085655062562,167721.0
2019-02-18 10:00:00,0,0.4082683256308419,167722.0
2019-02-18 11:00:00,0,0.3708608499360291,167723.0
2019-02-18 12:00:00,0,0.383269968083481,167724.0
2019-02-18 13:00:00,0,0.36851920561125034,167725.0
2019-02-18 14:00:00,0,0.132995230946598,167726.0
2019-02-18 15:00:00,0,0.40121567321220364,167727.0
2019-02-18 16:00:00,0,0.38865279840510564,167728.0
2019-02-18 17:00:00,0,0.3814369826093617,167729.0
2019-02-18 18:00:00,0,0.3924789180681364,167730.0
2019-02-18 19:00:00,0,0.7045315121014446,167731.0
2019-02-18 20:00:00,0,0.481859015415226,167732.0
2019-02-18 21:00:00,0,0.7049618584415472,167733.0
2019-02-18 22:00:00,0,0.7049583036899971,167734.0
2019-02-18 23:00:00,0,0.25216704483521263,167735.0
2019-02-19 00:00:00,0,-0.06534987095801742,167736.0
2019-02-19 01:00:00,0,0.1635819635489197,167737.0
2019-02-19 02:00:00,0,0.33177066001173994,167738.0
2019-02-19 03:00:00,0,0.3689097848114947,167739.0
2019-02-19 04:00:00,0,0.16628126041424635,167740.0
2019-02-19 05:00:00,0,0.2918085655062562,167741.0
2019-02-19 06:00:00,0,0.24610216154207887,167742.0
2019-02-19 07:00:00,0,0.3214945115342905,167743.0
2019-02-19 08:00:00,0,0.3759187972997641,167744.0
2019-02-19 09:00:00,0,0.10176499856429136,167745.0
2019-02-19 10:00:00,0,0.3534961599344519,167746.0
2019-02-19 11:00:00,0,0.3302758102616269,167747.0
2019-02-19 12:00:00,0,0.2889141349420101,167748.0
2019-02-19 13:00:00,0,0.36998325108670227,167749.0
2019-02-19 14:00:00,0,-0.01743752834673995,167750.0
2019-02-19 15:00:00,0,-0.08929548488045835,167751.0
2019-02-19 16:00:00,0,0.2889141349420101,167752.0
2019-02-19 17:00:00,0,0.3911416072477522,167753.0
2019-02-19 18:00:00,0,0.06787129291122906,167754.0
2019-02-19 19:00:00,0,0.3660753883437101,167755.0
2019-02-19 20:00:00,0,0.2889141349420101,167756.0
2019-02-19 21:00:00,0,0.3678354028782791,167757.0
2019-02-19 22:00:00,0,0.39467155416664546,167758.0
2019-02-19 23:00:00,0,0.1143920127621578,167759.0
2019-02-20 00:00:00,0,0.14123099882921633,167760.0
2019-02-20 01:00:00,0,0.23667336779575845,167761.0
2019-02-20 02:00:00,0,0.3738788047729087,167762.0
2019-02-20 03:00:00,0,0.3935282543885106,167763.0
2019-02-20 04:00:00,0,0.38037428779056687,167764.0
2019-02-20 05:00:00,0,0.2731876074491609,167765.0
2019-02-20 06:00:00,0,0.36773768691811626,167766.0
2019-02-20 07:00:00,0,0.31209982614072085,167767.0
2019-02-20 08:00:00,0,0.3690074107216523,167768.0
2019-02-20 09:00:00,0,0.332966050465875,167769.0
2019-02-20 10:00:00,0,0.3545812238874807,167770.0
2019-02-20 11:00:00,0,0.23551241435555004,167771.0
2019-02-20 12:00:00,0,0.14604096916862003,167772.0
2019-02-20 13:00:00,0,0.38056758552853287,167773.0
2019-02-20 14:00:00,0,0.3572415275244233,167774.0
2019-02-20 15:00:00,0,0.11211119135812653,167775.0
2019-02-20 16:00:00,0,0.3281819544237766,167776.0
2019-02-20 17:00:00,0,0.08286070991179226,167777.0
2019-02-20 18:00:00,0,0.26121463308336795,167778.0
2019-02-20 19:00:00,0,0.36773768691811626,167779.0
2019-02-20 20:00:00,0,0.3281819544237766,167780.0
2019-02-20 21:00:00,0,0.3349573387268589,167781.0
2019-02-20 22:00:00,0,0.20760615888434103,167782.0
2019-02-20 23:00:00,0,0.38056758552853287,167783.0
2019-02-21 00:00:00,0,0.3776644231431101,167784.0
2019-02-21 01:00:00,0,0.335753475224619,167785.0
2019-02-21 02:00:00,0,0.2882157677850497,167786.0
2019-02-21 03:00:00,0,0.3712506916532772,167787.0
2019-02-21 04:00:00,0,0.25501312685438426,167788.0
2019-02-21 05:00:00,0,0.33734506383069146,167789.0
2019-02-21 06:00:00,0,-0.08592726334004663,167790.0
2019-02-21 07:00:00,0,-0.08816239581034829,167791.0
2019-02-21 08:00:00,0,0.4143265272246802,167792.0
2019-02-21 09:00:00,0,0.7049852491245123,167793.0
2019-02-21 10:00:00,0,0.578836391607451,167794.0
2019-02-21 11:00:00,0,0.7012624326200646,167795.0
2019-02-21 12:00:00,0,0.3804709411133267,167796.0
2019-02-21 13:00:00,0,0.477306920578372,167797.0
2019-02-21 14:00:00,0,0.7049729290485038,167798.0
2019-02-21 15:00:00,0,0.3288800386498665,167799.0
2019-02-21 16:00:00,0,0.2889141349420101,167800.0
2019-02-21 17:00:00,0,0.19498431257487167,167801.0
2019-02-21 18:00:00,0,0.33664885831426095,167802.0
2019-02-21 19:00:00,0,0.3804709411133267,167803.0
2019-02-21 20:00:00,0,0.39495714381346547,167804.0
2019-02-21 21:00:00,0,0.4432452959193116,167805.0
2019-02-21 22:00:00,0,0.24444421356653084,167806.0
2019-02-21 23:00:00,0,0.37872982914256104,167807.0
2019-02-22 00:00:00,0,0.33047516147654005,167808.0
2019-02-22 01:00:00,0,0.37261414476049604,167809.0
2019-02-22 02:00:00,0,0.32688517981022885,167810.0
2019-02-22 03:00:00,0,0.3096999843378787,167811.0
2019-02-22 04:00:00,0,0.3682261921955456,167812.0
2019-02-22 05:00:00,0,0.2889141349420101,167813.0
2019-02-22 06:00:00,0,0.3430069865392193,167814.0
2019-02-22 07:00:00,0,0.15285435143292447,167815.0
2019-02-22 08:00:00,0,0.37426765502875103,167816.0
2019-02-22 09:00:00,0,0.4215262527335441,167817.0
2019-02-22 10:00:00,0,0.7049745417207565,167818.0
2019-02-22 11:00:00,0,0.7049875760624049,167819.0
2019-02-22 12:00:00,0,0.5889100954879267,167820.0
2019-02-22 13:00:00,0,0.3650965856050457,167821.0
2019-02-22 14:00:00,0,0.6714072558897449,167822.0
2019-02-22 15:00:00,0,0.39324219554529816,167823.0
2019-02-22 16:00:00,0,0.3651944980947648,167824.0
2019-02-22 17:00:00,0,0.4812930449775105,167825.0
2019-02-22 18:00:00,0,0.3348578060901262,167826.0
2019-02-22 19:00:00,0,0.3760158483891145,167827.0
2019-02-22 20:00:00,0,0.3887486458662737,167828.0
2019-02-22 21:00:00,0,0.33505686793159956,167829.0
2019-02-22 22:00:00,0,0.15344833270648853,167830.0
2019-02-22 23:00:00,0,0.019349411647930748,167831.0
2019-02-23 00:00:00,0,0.18468084074657193,167832.0
2019-02-23 01:00:00,0,0.049501358577280274,167833.0
2019-02-23 02:00:00,0,0.4136766047292035,167834.0
2019-02-23 03:00:00,0,0.3312724505083811,167835.0
2019-02-23 04:00:00,0,0.36734674890014746,167836.0
2019-02-23 05:00:00,0,0.1873992156842909,167837.0
2019-02-23 06:00:00,0,0.18794439394776186,167838.0
2019-02-23 07:00:00,0,0.3936235866213773,167839.0
2019-02-23 08:00:00,0,0.3698857014825529,167840.0
2019-02-23 09:00:00,0,0.39742825842715207,167841.0
2019-02-23 10:00:00,0,0.7049268333811164,167842.0
2019-02-23 11:00:00,0,0.1878534963482336,167843.0
2019-02-23 12:00:00,0,0.36578182293641015,167844.0
2019-02-23 13:00:00,0,0.3189969934446664,167845.0
2019-02-23 14:00:00,0,0.21608115585377113,167846.0
2019-02-23 15:00:00,0,-0.07513558348384552,167847.0
2019-02-23 16:00:00,0,0.39324219554529816,167848.0
2019-02-23 17:00:00,0,0.3371461664327062,167849.0
2019-02-23 18:00:00,0,-0.08935388364140817,167850.0
2019-02-23 19:00:00,0,0.39742825842715207,167851.0
2019-02-23 20:00:00,0,0.37251680689323297,167852.0
2019-02-23 21:00:00,0,0.469125176883076,167853.0
2019-02-23 22:00:00,0,0.3769858956388861,167854.0
2019-02-23 23:00:00,0,0.35122517182338425,167855.0
2019-02-24 00:00:00,0,-0.07819220093200818,167856.0
2019-02-24 01:00:00,0,0.31929674650563095,167857.0
2019-02-24 02:00:00,0,0.39742825842715207,167858.0
2019-02-24 03:00:00,0,0.39742825842715207,167859.0
2019-02-24 04:00:00,0,0.3642150543541543,167860.0
2019-02-24 05:00:00,0,0.3647048645980065,167861.0
2019-02-24 06:00:00,0,0.36568395338956095,167862.0
2019-02-24 07:00:00,0,0.39324219554529816,167863.0
2019-02-24 08:00:00,0,0.3691050290528596,167864.0
2019-02-24 09:00:00,0,0.3678354028782791,167865.0
2019-02-24 10:00:00,0,0.3682261921955456,167866.0
2019-02-24 11:00:00,0,0.25442381977867196,167867.0
2019-02-24 12:00:00,0,0.279746524775381,167868.0
2019-02-24 13:00:00,0,0.1839580748696738,167869.0
2019-02-24 14:00:00,0,0.279746524775381,167870.0
2019-02-24 15:00:00,0,0.3649007392878825,167871.0
2019-02-24 16:00:00,0,0.279746524775381,167872.0
2019-02-24 17:00:00,0,0.14032533483956786,167873.0
2019-02-24 18:00:00,0,0.29031121507435326,167874.0
2019-02-24 19:00:00,0,0.364117071223914,167875.0
2019-02-24 20:00:00,0,0.39647868281839604,167876.0
2019-02-24 21:00:00,0,0.136072703897269,167877.0
2019-02-24 22:00:00,0,0.3741704547273614,167878.0
2019-02-24 23:00:00,0,0.25471844361085527,167879.0
2019-02-25 00:00:00,0,-0.06524354323384596,167880.0
2019-02-25 01:00:00,0,0.411164065439151,167881.0
2019-02-25 02:00:00,0,0.1861290755756717,167882.0
2019-02-25 03:00:00,0,0.33366315128294705,167883.0
2019-02-25 04:00:00,0,0.36372506882024697,167884.0
2019-02-25 05:00:00,0,0.3227928036683839,167885.0
2019-02-25 06:00:00,0,0.3003008732903434,167886.0
2019-02-25 07:00:00,0,0.3976180444396368,167887.0
2019-02-25 08:00:00,0,0.39941884414622886,167888.0
2019-02-25 09:00:00,0,0.39647868281839604,167889.0
2019-02-25 10:00:00,0,0.6924945450452844,167890.0
2019-02-25 11:00:00,0,0.7039778319434267,167891.0
2019-02-25 12:00:00,0,0.35753684323094337,167892.0
2019-02-25 13:00:00,0,0.2996011432748419,167893.0
2019-02-25 14:00:00,0,0.3592092336616875,167894.0
2019-02-25 15:00:00,0,0.28402825669070403,167895.0
2019-02-25 16:00:00,0,0.06093751229926256,167896.0
2019-02-25 17:00:00,0,0.15285435143292447,167897.0
2019-02-25 18:00:00,0,0.24551674891329775,167898.0
2019-02-25 19:00:00,0,0.5735667271458085,167899.0
2019-02-25 20:00:00,0,0.36763996352868056,167900.0
2019-02-25 21:00:00,0,0.33744450694093964,167901.0
2019-02-25 22:00:00,0,0.27924905383178067,167902.0
2019-02-25 23:00:00,0,0.3976180444396368,167903.0
2019-02-26 00:00:00,0,0.31069994577402094,167904.0
2019-02-26 01:00:00,0,0.37426765502875103,167905.0
2019-02-26 02:00:00,0,0.49236647642350057,167906.0
2019-02-26 03:00:00,0,0.4360385089609139,167907.0
2019-02-26 04:00:00,0,0.35023687882752813,167908.0
2019-02-26 05:00:00,0,0.34756586318171556,167909.0
2019-02-26 06:00:00,0,0.3589142389389716,167910.0
2019-02-26 07:00:00,0,0.4255523816691777,167911.0
2019-02-26 08:00:00,0,0.65298776318444,167912.0
2019-02-26 09:00:00,0,0.4346035161482904,167913.0
2019-02-26 10:00:00,0,0.5735667271458085,167914.0
2019-02-26 11:00:00,0,0.7009747646278808,167915.0
2019-02-26 12:00:00,0,0.4346035161482904,167916.0
2019-02-26 13:00:00,0,0.3463775619749936,167917.0
2019-02-26 14:00:00,0,0.1838677927942687,167918.0
2019-02-26 15:00:00,0,0.340426004418423,167919.0
2019-02-26 16:00:00,0,0.1270764804424252,167920.0
2019-02-26 17:00:00,0,-0.08937474265474521,167921.0
2019-02-26 18:00:00,0,0.047092998256644925,167922.0
2019-02-26 19:00:00,0,0.3424116334032614,167923.0
2019-02-26 20:00:00,0,0.5735667271458085,167924.0
2019-02-26 21:00:00,0,0.3414190307323197,167925.0
2019-02-26 22:00:00,0,0.31919683026396034,167926.0
2019-02-26 23:00:00,0,0.27924905383178067,167927.0
2019-02-27 00:00:00,0,0.19608856035235378,167928.0
2019-02-27 01:00:00,0,0.4346035161482904,167929.0
2019-02-27 02:00:00,0,0.27924905383178067,167930.0
2019-02-27 03:00:00,0,0.31919683026396034,167931.0
2019-02-27 04:00:00,0,0.3376433819219846,167932.0
2019-02-27 05:00:00,0,0.1826053356382137,167933.0
2019-02-27 06:00:00,0,-0.06350473731481959,167934.0
2019-02-27 07:00:00,0,0.30300022636377394,167935.0
2019-02-27 08:00:00,0,0.33256763684334645,167936.0
2019-02-27 09:00:00,0,0.3614689190303501,167937.0
2019-02-27 10:00:00,0,0.35645374814517494,167938.0
2019-02-27 11:00:00,0,0.3178977918139286,167939.0
2019-02-27 12:00:00,0,0.40008129942685655,167940.0
2019-02-27 13:00:00,0,0.19978285402358448,167941.0
2019-02-27 14:00:00,0,0.3496436467500965,167942.0
2019-02-27 15:00:00,0,0.19581232185601977,167943.0
2019-02-27 16:00:00,0,0.32179414451790694,167944.0
2019-02-27 17:00:00,0,0.21390655941234513,167945.0
2019-02-27 18:00:00,0,0.3013005667405444,167946.0
2019-02-27 19:00:00,0,0.6866640504627992,167947.0
2019-02-27 20:00:00,0,0.2709061925293327,167948.0
2019-02-27 21:00:00,0,0.32179414451790694,167949.0
2019-02-27 22:00:00,0,0.28183684871705295,167950.0
2019-02-27 23:00:00,0,0.32568779353940797,167951.0
2019-02-28 00:00:00,0,0.43675460930655075,167952.0
2019-02-28 01:00:00,0,0.27219539657458636,167953.0
2019-02-28 02:00:00,0,0.3061000094885482,167954.0
2019-02-28 03:00:00,0,0.511016773514311,167955.0
2019-02-28 04:00:00,0,0.08538816358962753,167956.0
2019-02-28 05:00:00,0,0.2330014136857318,167957.0
2019-02-28 06:00:00,0,0.19086035899970466,167958.0
2019-02-28 07:00:00,0,0.27735949676696764,167959.0
2019-02-28 08:00:00,0,0.5610817785335039,167960.0
2019-02-28 09:00:00,0,0.45855636102802044,167961.0
2019-02-28 10:00:00,0,0.3753363150697708,167962.0
2019-02-28 11:00:00,0,0.34994028657914233,167963.0
2019-02-28 12:00:00,0,0.08628247830394681,167964.0
2019-02-28 13:00:00,0,-0.010311074461285208,167965.0
2019-02-28 14:00:00,0,0.3562567422644109,167966.0
2019-02-28 15:00:00,0,0.1864916943618911,167967.0
2019-02-28 16:00:00,0,0.3482587080392711,167968.0
2019-02-28 17:00:00,0,0.3916194470688633,167969.0
2019-02-28 18:00:00,0,0.2358025339540597,167970.0
2019-02-28 19:00:00,0,0.3649007392878825,167971.0
2019-02-28 20:00:00,0,0.327782992058144,167972.0
2019-02-28 21:00:00,0,0.3340614229374226,167973.0
2019-02-28 22:00:00,0,0.23802939909400228,167974.0
2019-02-28 23:00:00,0,0.28781675489576664,167975.0
2019-03-01 00:00:00,0,0.11302149560875438,167976.0
2019-03-01 01:00:00,0,0.3621559541729238,167977.0
2019-03-01 02:00:00,0,0.3142994064905912,167978.0
2019-03-01 03:00:00,0,0.32029582641978993,167979.0
2019-03-01 04:00:00,0,0.3647048645980065,167980.0
2019-03-01 05:00:00,0,0.3668579103448466,167981.0
2019-03-01 06:00:00,0,-0.06636600197517983,167982.0
2019-03-01 07:00:00,0,-0.08941154225756748,167983.0
2019-03-01 08:00:00,0,0.2853238696205838,167984.0
2019-03-01 09:00:00,0,0.5313447190409554,167985.0
2019-03-01 10:00:00,0,0.5824274683914634,167986.0
2019-03-01 11:00:00,0,0.4628152077734257,167987.0
2019-03-01 12:00:00,0,0.438451588959373,167988.0
2019-03-01 13:00:00,0,0.5824274683914634,167989.0
2019-03-01 14:00:00,0,0.7047858996528023,167990.0
2019-03-01 15:00:00,0,0.5000378399008494,167991.0
2019-03-01 16:00:00,0,0.32029582641978993,167992.0
2019-03-01 17:00:00,0,0.3005008048354465,167993.0
2019-03-01 18:00:00,0,0.15412816464234097,167994.0
2019-03-01 19:00:00,0,0.41895078160294724,167995.0
2019-03-01 20:00:00,0,0.46043533677131665,167996.0
2019-03-01 21:00:00,0,0.22016221731471314,167997.0
2019-03-01 22:00:00,0,0.2923077852703349,167998.0
2019-03-01 23:00:00,0,0.32349175255128837,167999.0
2019-03-02 00:00:00,0,0.2122088388822173,168000.0
2019-03-02 01:00:00,0,0.18712681345359505,168001.0
2019-03-02 02:00:00,0,0.44921873958575365,168002.0
2019-03-02 03:00:00,0,0.36333295516478736,168003.0
2019-03-02 04:00:00,0,0.391714984608443,168004.0
2019-03-02 05:00:00,0,0.364117071223914,168005.0
2019-03-02 06:00:00,0,0.3628426577873849,168006.0
2019-03-02 07:00:00,0,0.36578182293641015,168007.0
2019-03-02 08:00:00,0,0.3681285060677934,168008.0
2019-03-02 09:00:00,0,0.44227235100105544,168009.0
2019-03-02 10:00:00,0,0.4506138164981912,168010.0
2019-03-02 11:00:00,0,0.38596511827716623,168011.0
2019-03-02 12:00:00,0,-0.08932192170142128,168012.0
2019-03-02 13:00:00,0,0.0774202052898317,168013.0
2019-03-02 14:00:00,0,0.30700000089111573,168014.0
2019-03-02 15:00:00,0,0.6228186697617557,168015.0
2019-03-02 16:00:00,0,0.38999376367423055,168016.0
2019-03-02 17:00:00,0,0.4506138164981912,168017.0
2019-03-02 18:00:00,0,0.6281138629718208,168018.0
2019-03-02 19:00:00,0,0.37708285375332457,168019.0
2019-03-02 20:00:00,0,0.3331652382295046,168020.0
2019-03-02 21:00:00,0,0.20976311628377325,168021.0
2019-03-02 22:00:00,0,0.34687277354828205,168022.0
2019-03-02 23:00:00,0,0.30700000089111573,168023.0
2019-03-03 00:00:00,0,0.2886148201897711,168024.0
2019-03-03 01:00:00,0,0.220352515669963,168025.0
2019-03-03 02:00:00,0,-0.032373959960217524,168026.0
2019-03-03 03:00:00,0,0.22168578004754388,168027.0
2019-03-03 04:00:00,0,0.18170529360119628,168028.0
2019-03-03 05:00:00,0,0.26062297181636285,168029.0
2019-03-03 06:00:00,0,-0.01386337178006214,168030.0
2019-03-03 07:00:00,0,0.3096999843378787,168031.0
2019-03-03 08:00:00,0,-0.02967432826065214,168032.0
2019-03-03 09:00:00,0,0.3230923648640549,168033.0
2019-03-03 10:00:00,0,0.45278553470598704,168034.0
2019-03-03 11:00:00,0,0.44974236459361794,168035.0
2019-03-03 12:00:00,0,0.552959636953702,168036.0
2019-03-03 13:00:00,0,0.45278553470598704,168037.0
2019-03-03 14:00:00,0,0.1566869473430713,168038.0
2019-03-03 15:00:00,0,0.3495447562901114,168039.0
2019-03-03 16:00:00,0,-0.08945271132107735,168040.0
2019-03-03 17:00:00,0,0.4366651478707383,168041.0
2019-03-03 18:00:00,0,0.1067807076811415,168042.0
2019-03-03 19:00:00,0,0.37708285375332457,168043.0
2019-03-03 20:00:00,0,0.34112116676041837,168044.0
2019-03-03 21:00:00,0,0.2923077852703349,168045.0
2019-03-03 22:00:00,0,0.3885569411158595,168046.0
2019-03-03 23:00:00,0,0.4465921904377377,168047.0
2019-03-04 00:00:00,0,-0.08943532323875969,168048.0
2019-03-04 01:00:00,0,0.33037548729817157,168049.0
2019-03-04 02:00:00,0,0.33037548729817157,168050.0
2019-03-04 03:00:00,0,0.3045000725085782,168051.0
2019-03-04 04:00:00,0,0.06660442044337042,168052.0
2019-03-04 05:00:00,0,0.2507951354019935,168053.0
2019-03-04 06:00:00,0,-0.01386337178006214,168054.0
2019-03-04 07:00:00,0,0.45287219701925163,168055.0
2019-03-04 08:00:00,0,0.3721273756363635,168056.0
2019-03-04 09:00:00,0,0.7016172305217196,168057.0
2019-03-04 10:00:00,0,0.7016172305217196,168058.0
2019-03-04 11:00:00,0,0.38711790965325343,168059.0
2019-03-04 12:00:00,0,0.3226929461122121,168060.0
2019-03-04 13:00:00,0,0.297802080229284,168061.0
2019-03-04 14:00:00,0,-0.08941481976019189,168062.0
2019-03-04 15:00:00,0,0.3096999843378787,168063.0
2019-03-04 16:00:00,0,0.18422900605607856,168064.0
2019-03-04 17:00:00,0,-0.01763522345929336,168065.0
2019-03-04 18:00:00,0,-0.08207752153136921,168066.0
2019-03-04 19:00:00,0,0.3659775404250904,168067.0
2019-03-04 20:00:00,0,0.44729397066989085,168068.0
2019-03-04 21:00:00,0,0.25216704483521263,168069.0
2019-03-04 22:00:00,0,0.33982999040652573,168070.0
2019-03-04 23:00:00,0,0.28263354819655523,168071.0
2019-03-05 00:00:00,0,0.14956001423129564,168072.0
2019-03-05 01:00:00,0,0.2514809189062688,168073.0
2019-03-05 02:00:00,0,0.3588158945953098,168074.0
2019-03-05 03:00:00,0,0.3577336893349086,168075.0
2019-03-05 04:00:00,0,0.35970076312853316,168076.0
2019-03-05 05:00:00,0,0.31849737669291744,168077.0
2019-03-05 06:00:00,0,0.15977692679461938,168078.0
2019-03-05 07:00:00,0,0.2908102788349022,168079.0
2019-03-05 08:00:00,0,0.49393084338224713,168080.0
2019-03-05 09:00:00,0,0.5505936128835278,168081.0
2019-03-05 10:00:00,0,0.3669556927527471,168082.0
2019-03-05 11:00:00,0,0.3669556927527471,168083.0
2019-03-05 12:00:00,0,0.2908102788349022,168084.0
2019-03-05 13:00:00,0,0.12866640220101747,168085.0
2019-03-05 14:00:00,0,0.0322917231163492,168086.0
2019-03-05 15:00:00,0,-0.08932782715914689,168087.0
2019-03-05 16:00:00,0,-0.031106619479055797,168088.0
2019-03-05 17:00:00,0,0.2511869695272145,168089.0
2019-03-05 18:00:00,0,0.15977692679461938,168090.0
2019-03-05 19:00:00,0,0.38711790965325343,168091.0
2019-03-05 20:00:00,0,0.41125728242329573,168092.0
2019-03-05 21:00:00,0,0.5673216250155761,168093.0
2019-03-05 22:00:00,0,0.49393084338224713,168094.0
2019-03-05 23:00:00,0,0.33077416673750626,168095.0
2019-03-06 00:00:00,0,-0.08939902029968938,168096.0
2019-03-06 01:00:00,0,0.45932599357867576,168097.0
2019-03-06 02:00:00,0,0.40714430220600073,168098.0
2019-03-06 03:00:00,0,0.3712506916532772,168099.0
2019-03-06 04:00:00,0,0.3712506916532772,168100.0
2019-03-06 05:00:00,0,0.37027585369138577,168101.0
2019-03-06 06:00:00,0,0.4366651478707383,168102.0
2019-03-06 07:00:00,0,0.32738398917322087,168103.0
2019-03-06 08:00:00,0,0.2695186946430598,168104.0
2019-03-06 09:00:00,0,0.3472688544965417,168105.0
2019-03-06 10:00:00,0,0.5570636903256514,168106.0
2019-03-06 11:00:00,0,0.38085746521869795,168107.0
2019-03-06 12:00:00,0,0.4760782177343272,168108.0
2019-03-06 13:00:00,0,0.7017826511168688,168109.0
2019-03-06 14:00:00,0,0.7049999038922345,168110.0
2019-03-06 15:00:00,0,0.6057940245271272,168111.0
2019-03-06 16:00:00,0,0.34598130535694027,168112.0
2019-03-06 17:00:00,0,0.3103999606920111,168113.0
2019-03-06 18:00:00,0,0.3621559541729238,168114.0
2019-03-06 19:00:00,0,0.40967093844081554,168115.0
2019-03-06 20:00:00,0,0.38961082900019023,168116.0
2019-03-06 21:00:00,0,0.4551198038831563,168117.0
2019-03-06 22:00:00,0,0.3579305105009805,168118.0
2019-03-06 23:00:00,0,0.3713481325055493,168119.0
2019-03-07 00:00:00,0,0.2555043967543008,168120.0
2019-03-07 01:00:00,0,0.36117437490789905,168121.0
2019-03-07 02:00:00,0,0.32458990193372894,168122.0
2019-03-07 03:00:00,0,0.3389356975769292,168123.0
2019-03-07 04:00:00,0,0.4921311878255489,168124.0
2019-03-07 05:00:00,0,0.4783685984670826,168125.0
2019-03-07 06:00:00,0,0.3662710624715076,168126.0
2019-03-07 07:00:00,0,0.31929674650563095,168127.0
2019-03-07 08:00:00,0,0.336748327273889,168128.0
2019-03-07 09:00:00,0,0.35763526939422197,168129.0
2019-03-07 10:00:00,0,0.3669556927527471,168130.0
2019-03-07 11:00:00,0,0.4376484179914253,168131.0
2019-03-07 12:00:00,0,0.32029582641978993,168132.0
2019-03-07 13:00:00,0,0.3349573387268589,168133.0
2019-03-07 14:00:00,0,0.31929674650563095,168134.0
2019-03-07 15:00:00,0,0.2793485408831229,168135.0
2019-03-07 16:00:00,0,0.31179985968698803,168136.0
2019-03-07 17:00:00,0,0.1102987006462354,168137.0
2019-03-07 18:00:00,0,0.2220670882087224,168138.0
