date,price_da,price_im,ts
2019-02-21 20:00:00,0,0.39596366484775997,167804.0
2019-02-21 21:00:00,0,0.44618907583073686,167805.0
2019-02-21 22:00:00,0,0.24527704600955846,167806.0
2019-02-21 23:00:00,0,0.37933229559881665,167807.0
2019-02-22 00:00:00,0,0.4113395090124021,167808.0
2019-02-22 01:00:00,0,0.3730934378519717,167809.0
2019-02-22 02:00:00,0,0.32690088897592984,167810.0
2019-02-22 03:00:00,0,0.3097292331627402,167811.0
2019-02-22 04:00:00,0,0.36862655282139717,167812.0
2019-02-22 05:00:00,0,0.2890791508222078,167813.0
2019-02-22 06:00:00,0,0.3430988897147689,167814.0
2019-02-22 07:00:00,0,0.1561762104191771,167815.0
2019-02-22 08:00:00,0,0.3747787257025136,167816.0
2019-02-22 09:00:00,0,0.42345418106220667,167817.0
2019-02-22 10:00:00,0,0.7564439039883537,167818.0
2019-02-22 11:00:00,0,0.7564714567151094,167819.0
2019-02-22 12:00:00,0,0.6069423002464577,167820.0
2019-02-22 13:00:00,0,0.3968444044832672,167821.0
2019-02-22 14:00:00,0,0.708631800779964,167822.0
2019-02-22 15:00:00,0,0.39420055490762124,167823.0
2019-02-22 16:00:00,0,0.3655448418397826,167824.0
2019-02-22 17:00:00,0,0.4866607277298161,167825.0
2019-02-22 18:00:00,0,0.33489999998501163,167826.0
2019-02-22 19:00:00,0,0.37656174063113845,167827.0
2019-02-22 20:00:00,0,0.38958701893800435,167828.0
2019-02-22 21:00:00,0,0.7033921965934058,167829.0
2019-02-22 22:00:00,0,0.3857485475685355,167830.0
2019-02-22 23:00:00,0,0.026430167309009878,167831.0
2019-02-23 00:00:00,0,0.37487782062032093,167832.0
2019-02-23 01:00:00,0,0.4520254595118771,167833.0
2019-02-23 02:00:00,0,0.41529703927768036,167834.0
2019-02-23 03:00:00,0,0.33130007363614744,167835.0
2019-02-23 04:00:00,0,0.36773222318435844,167836.0
2019-02-23 05:00:00,0,0.18965979889123732,167837.0
2019-02-23 06:00:00,0,0.19018911356750626,167838.0
2019-02-23 07:00:00,0,0.3945925427962445,167839.0
2019-02-23 08:00:00,0,0.3703149982938621,167840.0
2019-02-23 09:00:00,0,0.39850650738831417,167841.0
2019-02-23 10:00:00,0,0.7563483975568183,167842.0
2019-02-23 11:00:00,0,0.3857485475685355,167843.0
2019-02-23 12:00:00,0,0.3661415708565006,167844.0
2019-02-23 13:00:00,0,0.319007246427396,167845.0
2019-02-23 14:00:00,0,0.2175590908579551,167846.0
2019-02-23 15:00:00,0,-0.07019779732193376,167847.0
2019-02-23 16:00:00,0,0.39420055490762124,167848.0
2019-02-23 17:00:00,0,0.3371999707261719,167849.0
2019-02-23 18:00:00,0,-0.086874775758091,167850.0
2019-02-23 19:00:00,0,0.39850650738831417,167851.0
2019-02-23 20:00:00,0,0.37299426422961063,167852.0
2019-02-23 21:00:00,0,0.4736221873788399,167853.0
2019-02-23 22:00:00,0,0.37755165619492614,167854.0
2019-02-23 23:00:00,0,0.3513912794719177,167855.0
2019-02-24 00:00:00,0,-0.07360208888445602,167856.0
2019-02-24 01:00:00,0,0.3193068390575034,167857.0
2019-02-24 02:00:00,0,0.39850650738831417,167858.0
2019-02-24 03:00:00,0,0.39850650738831417,167859.0
2019-02-24 04:00:00,0,0.3645500187471388,167860.0
2019-02-24 05:00:00,0,0.3650474727158418,167861.0
2019-02-24 06:00:00,0,0.36604212474325637,167862.0
2019-02-24 07:00:00,0,0.39420055490762124,167863.0
2019-02-24 08:00:00,0,0.36952057554102546,167864.0
2019-02-24 09:00:00,0,0.3682291103991006,167865.0
2019-02-24 10:00:00,0,0.36862655282139717,167866.0
2019-02-24 11:00:00,0,0.3845657200988835,167867.0
2019-02-24 12:00:00,0,0.38958701893800435,167868.0
2019-02-24 13:00:00,0,0.18631954800506348,167869.0
2019-02-24 14:00:00,0,0.28000960663969837,167870.0
2019-02-24 15:00:00,0,0.3652464306238504,167871.0
2019-02-24 16:00:00,0,0.36952057554102546,167872.0
2019-02-24 17:00:00,0,0.1440508403995719,167873.0
2019-02-24 18:00:00,0,0.3989949779673426,167874.0
2019-02-24 19:00:00,0,0.3644505178931555,167875.0
2019-02-24 20:00:00,0,0.3975290418690362,167876.0
2019-02-24 21:00:00,0,0.5457519647198887,167877.0
2019-02-24 22:00:00,0,0.37467962632000995,167878.0
2019-02-24 23:00:00,0,0.2553562303758918,167879.0
2019-02-25 00:00:00,0,0.4170298957659737,167880.0
2019-02-25 01:00:00,0,0.41269246913941865,167881.0
2019-02-25 02:00:00,0,0.36842783914466426,167882.0
2019-02-25 03:00:00,0,0.3337000018735471,167883.0
2019-02-25 04:00:00,0,0.36405248131032414,167884.0
2019-02-25 05:00:00,0,0.3228031562270103,167885.0
2019-02-25 06:00:00,0,0.30037606538211387,167886.0
2019-02-25 07:00:00,0,0.3987019167171619,167887.0
2019-02-25 08:00:00,0,0.4005568915130639,167888.0
2019-02-25 09:00:00,0,0.3975290418690362,167889.0
2019-02-25 10:00:00,0,0.7374391520478503,167890.0
2019-02-25 11:00:00,0,0.7546849336963295,167891.0
2019-02-25 12:00:00,0,0.3577769335461418,167892.0
2019-02-25 13:00:00,0,0.2996807952264335,167893.0
2019-02-25 14:00:00,0,0.3594714621972456,167894.0
2019-02-25 15:00:00,0,0.284242765530455,167895.0
2019-02-25 16:00:00,0,0.0671225658651678,167896.0
2019-02-25 17:00:00,0,0.1561762104191771,167897.0
2019-02-25 18:00:00,0,0.24632818487999794,167898.0
2019-02-25 19:00:00,0,0.5891394009379337,167899.0
2019-02-25 20:00:00,0,0.3680303666723614,167900.0
2019-02-25 21:00:00,0,0.3374999588725263,167901.0
2019-02-25 22:00:00,0,0.6757780892656573,167902.0
2019-02-25 23:00:00,0,0.3987019167171619,167903.0
2019-02-26 00:00:00,0,0.3728950863379552,167904.0
2019-02-26 01:00:00,0,0.3747787257025136,167905.0
2019-02-26 02:00:00,0,0.4986104170254737,167906.0
2019-02-26 03:00:00,0,0.4386174704480643,167907.0
2019-02-26 04:00:00,0,0.350392753572604,167908.0
2019-02-26 05:00:00,0,0.3476958853711145,167909.0
2019-02-26 06:00:00,0,0.38466431970728804,167910.0
2019-02-26 07:00:00,0,0.4276500065104535,167911.0
2019-02-26 08:00:00,0,0.684776596590079,167912.0
2019-02-26 09:00:00,0,0.4371131863320842,167913.0
2019-02-26 10:00:00,0,0.5891394009379337,167914.0
2019-02-26 11:00:00,0,0.7499143633166092,167915.0
2019-02-26 12:00:00,0,0.4371131863320842,167916.0
2019-02-26 13:00:00,0,0.346496922658574,167917.0
2019-02-26 14:00:00,0,0.1862319301721159,167918.0
2019-02-26 15:00:00,0,0.34049963447529935,167919.0
2019-02-26 16:00:00,0,0.13123298667938446,167920.0
2019-02-26 17:00:00,0,0.4013371575133279,167921.0
2019-02-26 18:00:00,0,0.3987019167171619,167922.0
2019-02-26 19:00:00,0,0.34249911102407016,167923.0
2019-02-26 20:00:00,0,0.5891394009379337,167924.0
2019-02-26 21:00:00,0,0.6716365914260047,167925.0
2019-02-26 22:00:00,0,0.31920697310447177,167926.0
2019-02-26 23:00:00,0,0.3787389246328766,167927.0
2019-02-27 00:00:00,0,0.3647490104279068,167928.0
2019-02-27 01:00:00,0,0.4371131863320842,167929.0
2019-02-27 02:00:00,0,0.27951808821323226,167930.0
2019-02-27 03:00:00,0,0.31920697310447177,167931.0
2019-02-27 04:00:00,0,0.33769994941513787,167932.0
2019-02-27 05:00:00,0,0.18500681862570015,167933.0
2019-02-27 06:00:00,0,-0.05758630373313833,167934.0
2019-02-27 07:00:00,0,0.3030595474724169,167935.0
2019-02-27 08:00:00,0,0.33260001735078676,167936.0
2019-02-27 09:00:00,0,0.47611297480866116,167937.0
2019-02-27 10:00:00,0,0.4012396497204989,167938.0
2019-02-27 11:00:00,0,0.47611297480866116,167939.0
2019-02-27 12:00:00,0,0.4012396497204989,167940.0
2019-02-27 13:00:00,0,0.20169187240090172,167941.0
2019-02-27 14:00:00,0,0.3497935527596016,167942.0
2019-02-27 15:00:00,0,0.197831988653059,167943.0
2019-02-27 16:00:00,0,0.3218040204278477,167944.0
2019-02-27 17:00:00,0,0.21543971243784465,167945.0
2019-02-27 18:00:00,0,0.3898819117867678,167946.0
2019-02-27 19:00:00,0,0.7292480443900411,167947.0
2019-02-27 20:00:00,0,0.47611297480866116,167948.0
2019-02-27 21:00:00,0,0.3218040204278477,167949.0
2019-02-27 22:00:00,0,0.2820756188933455,167950.0
2019-02-27 23:00:00,0,0.36773222318435844,167951.0
2019-02-28 00:00:00,0,0.4393685613499037,167952.0
2019-02-28 01:00:00,0,0.43824166137773224,167953.0
2019-02-28 02:00:00,0,0.4012396497204989,167954.0
2019-02-28 03:00:00,0,0.5189292500318354,167955.0
2019-02-28 04:00:00,0,0.09087145783308975,167956.0
2019-02-28 05:00:00,0,0.23407675039087691,167957.0
2019-02-28 06:00:00,0,0.1930208086421664,167958.0
2019-02-28 07:00:00,0,0.27765171944635425,167959.0
2019-02-28 08:00:00,0,0.5748388258347583,167960.0
2019-02-28 09:00:00,0,0.4623716091451793,167961.0
2019-02-28 10:00:00,0,0.3758685218569323,167962.0
2019-02-28 11:00:00,0,0.35009316094249654,167963.0
2019-02-28 12:00:00,0,0.09173859051579308,167964.0
2019-02-28 13:00:00,0,-0.0029935817211914073,167965.0
2019-02-28 14:00:00,0,0.3598700602884639,167966.0
2019-02-28 15:00:00,0,0.18877875857048107,167967.0
2019-02-28 16:00:00,0,0.3483951844702131,167968.0
2019-02-28 17:00:00,0,0.39253344423977266,167969.0
2019-02-28 18:00:00,0,0.23681616319373952,167970.0
2019-02-28 19:00:00,0,0.3652464306238504,167971.0
2019-02-28 20:00:00,0,0.3278006154125982,167972.0
2019-02-28 21:00:00,0,0.33410000040468674,167973.0
2019-02-28 22:00:00,0,0.23899503714127057,167974.0
2019-02-28 23:00:00,0,0.28799232769448063,167975.0
2019-03-01 00:00:00,0,0.43305678005206877,167976.0
2019-03-01 01:00:00,0,0.3624598166587293,167977.0
2019-03-01 02:00:00,0,0.3143158909532305,167978.0
2019-03-01 03:00:00,0,0.36832847665000856,167979.0
2019-03-01 04:00:00,0,0.36961989210657004,167980.0
2019-03-01 05:00:00,0,0.36723524370767446,167981.0
2019-03-01 06:00:00,0,-0.06064921293944853,167982.0
2019-03-01 07:00:00,0,-0.08695960481156123,167983.0
2019-03-01 08:00:00,0,0.285524631327018,167984.0
2019-03-01 09:00:00,0,0.5413742109456772,167985.0
2019-03-01 10:00:00,0,0.5993883463484058,167986.0
2019-03-01 11:00:00,0,0.4668970754369235,167987.0
2019-03-01 12:00:00,0,0.4411495620111881,167988.0
2019-03-01 13:00:00,0,0.5993883463484058,167989.0
2019-03-01 14:00:00,0,0.756083316451183,167990.0
2019-03-01 15:00:00,0,0.5069379556524726,167991.0
2019-03-01 16:00:00,0,0.32030559178740037,167992.0
2019-03-01 17:00:00,0,0.30057474865832845,167993.0
2019-03-01 18:00:00,0,0.15740935964055686,167994.0
2019-03-01 19:00:00,0,0.42077444906891237,167995.0
2019-03-01 20:00:00,0,0.4643668839376431,167996.0
2019-03-01 21:00:00,0,0.4883114320211395,167997.0
2019-03-01 22:00:00,0,0.46218990645756325,167998.0
2019-03-01 23:00:00,0,0.32350263146258584,167999.0
2019-03-02 00:00:00,0,0.5884385656197472,168000.0
2019-03-02 01:00:00,0,0.4883114320211395,168001.0
2019-03-02 02:00:00,0,0.45248662234859677,168002.0
2019-03-02 03:00:00,0,0.3636543921895364,168003.0
2019-03-02 04:00:00,0,0.39263156110430913,168004.0
2019-03-02 05:00:00,0,0.3644505178931555,168005.0
2019-03-02 06:00:00,0,0.363156707982244,168006.0
2019-03-02 07:00:00,0,0.3661415708565006,168007.0
2019-03-02 08:00:00,0,0.3685271978721119,168008.0
2019-03-02 09:00:00,0,0.44516522245580026,168009.0
2019-03-02 10:00:00,0,0.45396028756215534,168010.0
2019-03-02 11:00:00,0,0.38673361591415245,168011.0
2019-03-02 12:00:00,0,-0.08682865635244064,168012.0
2019-03-02 13:00:00,0,0.0831415802089226,168013.0
2019-03-02 14:00:00,0,0.30703975176118864,168014.0
2019-03-02 15:00:00,0,0.6473231810156375,168015.0
2019-03-02 16:00:00,0,0.3908644900557133,168016.0
2019-03-02 17:00:00,0,0.45396028756215534,168017.0
2019-03-02 18:00:00,0,0.6537787455235488,168018.0
2019-03-02 19:00:00,0,0.377650621708744,168019.0
2019-03-02 20:00:00,0,0.33320000632320373,168020.0
2019-03-02 21:00:00,0,0.21140351092767798,168021.0
2019-03-02 22:00:00,0,0.3469965147556342,168022.0
2019-03-02 23:00:00,0,0.30703975176118864,168023.0
2019-03-03 00:00:00,0,0.28878268309404015,168024.0
2019-03-03 01:00:00,0,0.2217242038188243,168025.0
2019-03-03 02:00:00,0,0.4304049628587294,168026.0
2019-03-03 03:00:00,0,0.22302492023147458,168027.0
2019-03-03 04:00:00,0,0.18413350293368502,168028.0
2019-03-03 05:00:00,0,0.2611590593762999,168029.0
2019-03-03 06:00:00,0,-0.006550986137426329,168030.0
2019-03-03 07:00:00,0,0.3097292331627402,168031.0
2019-03-03 08:00:00,0,-0.022500534489422797,168032.0
2019-03-03 09:00:00,0,0.3231029235343241,168033.0
2019-03-03 10:00:00,0,0.4562565559513847,168034.0
2019-03-03 11:00:00,0,0.4530396147933755,168035.0
2019-03-03 12:00:00,0,0.5656184288370175,168036.0
2019-03-03 13:00:00,0,0.4562565559513847,168037.0
2019-03-03 14:00:00,0,0.15988671915418284,168038.0
2019-03-03 15:00:00,0,0.34969367996131223,168039.0
2019-03-03 16:00:00,0,-0.08702215790361495,168040.0
2019-03-03 17:00:00,0,0.43927471354234565,168041.0
2019-03-03 18:00:00,0,0.37755165619492614,168042.0
2019-03-03 19:00:00,0,0.377650621708744,168043.0
2019-03-03 20:00:00,0,0.44739726498467824,168044.0
2019-03-03 21:00:00,0,0.2924422366252969,168045.0
2019-03-03 22:00:00,0,0.3893903933603016,168046.0
2019-03-03 23:00:00,0,0.4497151021333004,168047.0
2019-03-04 00:00:00,0,0.36425150621307884,168048.0
2019-03-04 01:00:00,0,0.36425150621307884,168049.0
2019-03-04 02:00:00,0,0.4228805751230589,168050.0
2019-03-04 03:00:00,0,0.3045514987673393,168051.0
2019-03-04 04:00:00,0,0.0726350803073022,168052.0
2019-03-04 05:00:00,0,0.2515047541267131,168053.0
2019-03-04 06:00:00,0,0.7506066980198118,168054.0
2019-03-04 07:00:00,0,0.4563482446090239,168055.0
2019-03-04 08:00:00,0,0.6177620129833785,168056.0
2019-03-04 09:00:00,0,0.7509068473743303,168057.0
2019-03-04 10:00:00,0,0.7509068473743303,168058.0
2019-03-04 11:00:00,0,0.3879149366502338,168059.0
2019-03-04 12:00:00,0,0.32270323644889143,168060.0
2019-03-04 13:00:00,0,0.2978938463282992,168061.0
2019-03-04 14:00:00,0,-0.08696450900814656,168062.0
2019-03-04 15:00:00,0,0.3097292331627402,168063.0
2019-03-04 16:00:00,0,0.1865824891738489,168064.0
2019-03-04 17:00:00,0,-0.01033792199691097,168065.0
2019-03-04 18:00:00,0,-0.07801433236226196,168066.0
2019-03-04 19:00:00,0,0.36634045252758307,168067.0
2019-03-04 20:00:00,0,0.4504552363333906,168068.0
2019-03-04 21:00:00,0,0.500305265448593,168069.0
2019-03-04 22:00:00,0,0.3398997365797097,168070.0
2019-03-04 23:00:00,0,0.28286335201129015,168071.0
2019-03-05 00:00:00,0,0.4945173318297471,168072.0
2019-03-05 01:00:00,0,0.44049387134063905,168073.0
2019-03-05 02:00:00,0,0.35907281970553834,168074.0
2019-03-05 03:00:00,0,0.45662323532642357,168075.0
2019-03-05 04:00:00,0,0.3599697027905541,168076.0
2019-03-05 05:00:00,0,0.37299426422961063,168077.0
2019-03-05 06:00:00,0,0.1628788750002032,168078.0
2019-03-05 07:00:00,0,0.4563482446090239,168079.0
2019-03-05 08:00:00,0,0.500305265448593,168080.0
2019-03-05 09:00:00,0,0.5629442171430397,168081.0
2019-03-05 10:00:00,0,0.5173074381238968,168082.0
2019-03-05 11:00:00,0,0.7511390249445792,168083.0
2019-03-05 12:00:00,0,0.29095782709913215,168084.0
2019-03-05 13:00:00,0,0.1327711162708266,168085.0
2019-03-05 14:00:00,0,0.03914823236919729,168086.0
2019-03-05 15:00:00,0,-0.08683713843183377,168087.0
2019-03-05 16:00:00,0,-0.02395607585000359,168088.0
2019-03-05 17:00:00,0,0.2518892647043298,168089.0
2019-03-05 18:00:00,0,0.1628788750002032,168090.0
2019-03-05 19:00:00,0,0.3879149366502338,168091.0
2019-03-05 20:00:00,0,0.41278904595839927,168092.0
2019-03-05 21:00:00,0,0.5819662315212759,168093.0
2019-03-05 22:00:00,0,0.500305265448593,168094.0
2019-03-05 23:00:00,0,0.377848538391155,168095.0
2019-03-06 00:00:00,0,-0.08694096206340718,168096.0
2019-03-06 01:00:00,0,0.46318862505028363,168097.0
2019-03-06 02:00:00,0,0.4085317851044613,168098.0
2019-03-06 03:00:00,0,0.37170462259313,168099.0
2019-03-06 04:00:00,0,0.37170462259313,168100.0
2019-03-06 05:00:00,0,0.37071211461880527,168101.0
2019-03-06 06:00:00,0,0.43927471354234565,168102.0
2019-03-06 07:00:00,0,0.3274007287560031,168103.0
2019-03-06 08:00:00,0,0.26991672794506766,168104.0
2019-03-06 09:00:00,0,0.45808793820134414,168105.0
2019-03-06 10:00:00,0,0.5702695217370957,168106.0
2019-03-06 11:00:00,0,0.38150644350504265,168107.0
2019-03-06 12:00:00,0,0.4810612204770727,168108.0
2019-03-06 13:00:00,0,0.7511642238891982,168109.0
2019-03-06 14:00:00,0,0.7564997069734845,168110.0
2019-03-06 15:00:00,0,0.626855199913241,168111.0
2019-03-06 16:00:00,0,0.3460972250620682,168112.0
2019-03-06 17:00:00,0,0.5016566111826148,168113.0
2019-03-06 18:00:00,0,0.37774958244441287,168114.0
2019-03-06 19:00:00,0,0.4111460950744918,168115.0
2019-03-06 20:00:00,0,0.39047153258243883,168116.0
2019-03-06 21:00:00,0,0.4587277265392124,168117.0
2019-03-06 22:00:00,0,0.3814076723055193,168118.0
2019-03-06 23:00:00,0,0.4614625754108754,168119.0
2019-03-07 00:00:00,0,0.25612819730185027,168120.0
2019-03-07 01:00:00,0,0.36146399446564464,168121.0
2019-03-07 02:00:00,0,0.3246019298791947,168122.0
2019-03-07 03:00:00,0,0.3721015108153855,168123.0
2019-03-07 04:00:00,0,0.4983556490547736,168124.0
2019-03-07 05:00:00,0,0.48351839487805426,168125.0
2019-03-07 06:00:00,0,0.3666387484808392,168126.0
2019-03-07 07:00:00,0,0.3193068390575034,168127.0
2019-03-07 08:00:00,0,0.43522893521047146,168128.0
2019-03-07 09:00:00,0,0.35787663292605937,168129.0
2019-03-07 10:00:00,0,0.4372072857128405,168130.0
2019-03-07 11:00:00,0,0.4403064307207578,168131.0
2019-03-07 12:00:00,0,0.4372072857128405,168132.0
2019-03-07 13:00:00,0,0.33499999994941415,168133.0
2019-03-07 14:00:00,0,0.3193068390575034,168134.0
2019-03-07 15:00:00,0,0.2796163797464645,168135.0
2019-03-07 16:00:00,0,0.3118224729617381,168136.0
2019-03-07 17:00:00,0,0.46000542829698693,168137.0
2019-03-07 18:00:00,0,0.22339697473600806,168138.0
2019-03-07 19:00:00,0,0.7503255337905783,168139.0
2019-03-07 20:00:00,0,0.4657236406810193,168140.0
2019-03-07 21:00:00,0,0.3274007287560031,168141.0
2019-03-07 22:00:00,0,0.5239141304525549,168142.0
2019-03-07 23:00:00,0,0.3666387484808392,168143.0
2019-03-08 00:00:00,0,0.485266497066315,168144.0
2019-03-08 01:00:00,0,0.7403880521659301,168145.0
2019-03-08 02:00:00,0,0.6109825950818373,168146.0
2019-03-08 03:00:00,0,0.4686080172622341,168147.0
2019-03-08 04:00:00,0,0.3665393200515204,168148.0
2019-03-08 05:00:00,0,0.3908644900557133,168149.0
2019-03-08 06:00:00,0,0.6045352514661129,168150.0
2019-03-08 07:00:00,0,0.7558632114056469,168151.0
2019-03-08 08:00:00,0,0.7528859416463775,168152.0
2019-03-08 09:00:00,0,0.5839921513290749,168153.0
2019-03-08 10:00:00,0,0.1381312474301189,168154.0
2019-03-08 11:00:00,0,0.2430829784618812,168155.0
2019-03-08 12:00:00,0,0.597500399218512,168156.0
2019-03-08 13:00:00,0,0.11536407926813627,168157.0
2019-03-08 14:00:00,0,0.36216110212201774,168158.0
2019-03-08 15:00:00,0,0.35687952407275036,168159.0
2019-03-08 16:00:00,0,0.3462970764656759,168160.0
2019-03-08 17:00:00,0,0.3516908012191883,168161.0
2019-03-08 18:00:00,0,0.35159096252876165,168162.0
2019-03-08 19:00:00,0,0.7487255123031946,168163.0
2019-03-08 20:00:00,0,0.495714836930255,168164.0
2019-03-08 21:00:00,0,0.4507325883453574,168165.0
2019-03-08 22:00:00,0,0.33100009489807436,168166.0
2019-03-08 23:00:00,0,0.495714836930255,168167.0
2019-03-09 00:00:00,0,0.2818787436386459,168168.0
2019-03-09 01:00:00,0,0.4141402268751704,168169.0
2019-03-09 02:00:00,0,0.36156359035169505,168170.0
2019-03-09 03:00:00,0,0.1580685497641059,168171.0
2019-03-09 04:00:00,0,-0.016580877881789025,168172.0
2019-03-09 05:00:00,0,0.031170083021073436,168173.0
2019-03-09 06:00:00,0,0.3488946379138108,168174.0
2019-03-09 07:00:00,0,0.1655561029137553,168175.0
2019-03-09 08:00:00,0,-0.013932205276343534,168176.0
2019-03-09 09:00:00,0,0.7556910933696073,168177.0
2019-03-09 10:00:00,0,0.7556910933696073,168178.0
2019-03-09 11:00:00,0,0.74030541431467,168179.0
2019-03-09 12:00:00,0,0.74030541431467,168180.0
2019-03-09 13:00:00,0,0.7556910933696073,168181.0
2019-03-09 14:00:00,0,0.6103534616182932,168182.0
2019-03-09 15:00:00,0,0.7564994813913717,168183.0
2019-03-09 16:00:00,0,0.3238024256553675,168184.0
2019-03-09 17:00:00,0,0.3238024256553675,168185.0
2019-03-09 18:00:00,0,0.49426033072971165,168186.0
2019-03-09 19:00:00,0,0.7556910933696073,168187.0
2019-03-09 20:00:00,0,0.6103534616182932,168188.0
2019-03-09 21:00:00,0,0.7188786497571722,168189.0
2019-03-09 22:00:00,0,0.3238024256553675,168190.0
2019-03-09 23:00:00,0,0.708930649287373,168191.0
2019-03-10 00:00:00,0,0.6465093967031086,168192.0
2019-03-10 01:00:00,0,0.74030541431467,168193.0
2019-03-10 02:00:00,0,0.34009970500245423,168194.0
2019-03-10 03:00:00,0,0.31780903747123834,168195.0
2019-03-10 04:00:00,0,0.4466539981013896,168196.0
2019-03-10 05:00:00,0,0.3599697027905541,168197.0
2019-03-10 06:00:00,0,0.3350999998800927,168198.0
2019-03-10 07:00:00,0,0.28394708367886157,168199.0
2019-03-10 08:00:00,0,0.7221437827922518,168200.0
2019-03-10 09:00:00,0,0.49903471737553495,168201.0
2019-03-10 10:00:00,0,0.4291710305296229,168202.0
2019-03-10 11:00:00,0,0.353387758091998,168203.0
2019-03-10 12:00:00,0,0.7506371428747667,168204.0
2019-03-10 13:00:00,0,0.3278006154125982,168205.0
2019-03-10 14:00:00,0,0.2864126181089124,168206.0
2019-03-10 15:00:00,0,0.34409844416732305,168207.0
2019-03-10 16:00:00,0,0.31202188972628797,168208.0
2019-03-10 17:00:00,0,0.4969945146185384,168209.0
2019-03-10 18:00:00,0,0.45405228712826856,168210.0
2019-03-10 19:00:00,0,0.7506371428747667,168211.0
2019-03-10 20:00:00,0,0.32370249301861354,168212.0
2019-03-10 21:00:00,0,0.353986542202931,168213.0
2019-03-10 22:00:00,0,0.7506371428747667,168214.0
2019-03-10 23:00:00,0,0.6068255804665932,168215.0
2019-03-11 00:00:00,0,0.7564970755070664,168216.0
2019-03-11 01:00:00,0,0.6576082169459201,168217.0
2019-03-11 02:00:00,0,0.34939405151104885,168218.0
2019-03-11 03:00:00,0,0.34449823700915233,168219.0
2019-03-11 04:00:00,0,0.17987571711865524,168220.0
2019-03-11 05:00:00,0,0.34559757434463256,168221.0
2019-03-11 06:00:00,0,0.4291710305296229,168222.0
2019-03-11 07:00:00,0,0.3558821665828918,168223.0
2019-03-11 08:00:00,0,0.4438601137502088,168224.0
2019-03-11 09:00:00,0,0.3581757154364487,168225.0
2019-03-11 10:00:00,0,0.7564966949436678,168226.0
2019-03-11 11:00:00,0,0.39135554728115185,168227.0
2019-03-11 12:00:00,0,0.35697924633015543,168228.0
2019-03-11 13:00:00,0,0.3806173169059598,168229.0
2019-03-11 14:00:00,0,0.49903471737553495,168230.0
2019-03-11 15:00:00,0,0.35697924633015543,168231.0
2019-03-11 16:00:00,0,0.35358736130109253,168232.0
2019-03-11 17:00:00,0,0.33460000000187357,168233.0
2019-03-11 18:00:00,0,0.4454445944519275,168234.0
2019-03-11 19:00:00,0,0.3442983427450785,168235.0
2019-03-11 20:00:00,0,0.4542362492250469,168236.0
2019-03-11 21:00:00,0,0.3645500187471388,168237.0
2019-03-11 22:00:00,0,0.5182002623687874,168238.0
2019-03-11 23:00:00,0,0.6068255804665932,168239.0
2019-03-12 00:00:00,0,0.4483252893142402,168240.0
2019-03-12 01:00:00,0,0.2459458189377933,168241.0
2019-03-12 02:00:00,0,0.4076590355069013,168242.0
2019-03-12 03:00:00,0,0.3579763297084863,168243.0
2019-03-12 04:00:00,0,0.2848342799011165,168244.0
2019-03-12 05:00:00,0,0.36086635660983557,168245.0
2019-03-12 06:00:00,0,0.3231029235343241,168246.0
2019-03-12 07:00:00,0,-0.07679824440555227,168247.0
2019-03-12 08:00:00,0,0.3630571615436047,168248.0
2019-03-12 09:00:00,0,0.24451331030649365,168249.0
2019-03-12 10:00:00,0,0.3624598166587293,168250.0
2019-03-12 11:00:00,0,0.1988169999827531,168251.0
2019-03-12 12:00:00,0,0.49903471737553495,168252.0
2019-03-12 13:00:00,0,0.49903471737553495,168253.0
2019-03-12 14:00:00,0,0.4295508845062623,168254.0
2019-03-12 15:00:00,0,0.4915104084881656,168255.0
2019-03-12 16:00:00,0,0.3323000258996381,168256.0
2019-03-12 17:00:00,0,0.49903471737553495,168257.0
2019-03-12 18:00:00,0,0.3782443140733786,168258.0
2019-03-12 19:00:00,0,0.7509068473743303,168259.0
2019-03-12 20:00:00,0,0.5998727431923649,168260.0
2019-03-12 21:00:00,0,0.2833558720742924,168261.0
2019-03-12 22:00:00,0,0.7506371428747667,168262.0
2019-03-12 23:00:00,0,0.37061284153836255,168263.0
2019-03-13 00:00:00,0,0.4850046571563187,168264.0
2019-03-13 01:00:00,0,0.3553833980746729,168265.0
2019-03-13 02:00:00,0,0.35428590520130565,168266.0
2019-03-13 03:00:00,0,0.315413457797069,168267.0
2019-03-13 04:00:00,0,0.2958107584560913,168268.0
2019-03-13 05:00:00,0,0.34859497053968774,168269.0
2019-03-13 06:00:00,0,0.34929417204644825,168270.0
2019-03-13 07:00:00,0,0.3439984932888608,168271.0
2019-03-13 08:00:00,0,0.5745006599341642,168272.0
2019-03-13 09:00:00,0,0.7506094722086031,168273.0
2019-03-13 10:00:00,0,0.527491337387469,168274.0
2019-03-13 11:00:00,0,0.5966420865954056,168275.0
2019-03-13 12:00:00,0,0.720595546577781,168276.0
2019-03-13 13:00:00,0,0.5574451467724065,168277.0
2019-03-13 14:00:00,0,0.23266331944273455,168278.0
2019-03-13 15:00:00,0,0.1781481971186054,168279.0
2019-03-13 16:00:00,0,0.3767597613650309,168280.0
2019-03-13 17:00:00,0,0.6560663390535513,168281.0
2019-03-13 18:00:00,0,0.40104461226363275,168282.0
2019-03-13 19:00:00,0,0.7506094722086031,168283.0
2019-03-13 20:00:00,0,0.4936601238052393,168284.0
2019-03-13 21:00:00,0,0.6379403206315823,168285.0
